37 2.7263 1.6141 2.4632 2.1481 -0.0900 0.0473 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1.9404 0.9870 1.0722 1.1627 0.1590 0.1412 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.0191 3.0190 1.1380 1.2788 -0.3980 0.0323 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.3761 2.5834 1.5531 1.7843 -0.2410 0.0346 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 0.8771 0.9458 0.3710 0.7608 1.2500 0.0015 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.9026 2.6923 1.6283 0.4358 0.6570 0.0182 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.5074 0.4678 1.8216 1.4448 0.5690 0.0005 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 2.7106 0.8886 2.6880 0.8531 -0.6250 0.0018 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 3.0887 2.0289 0.2298 2.5551 1.4660 0.0113 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 0.9384 1.2018 0.5458 2.6471 -0.8350 0.0176 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 0.3749 2.3455 1.3036 2.1666 1.0980 0.0769 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 0.9914 0.3381 2.8836 2.0915 0.3660 0.0557 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 0.6161 3.0692 2.8734 0.6554 -1.0210 0.1076 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 0.1581 1.9584 0.5232 2.3261 -0.4320 0.1252 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1.5261 2.2567 1.8331 2.4442 0.3090 0.0128 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2.5991 1.9338 1.8988 1.0942 1.2010 0.0189 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 0.5078 0.3813 2.7065 0.7268 -0.3930 0.1758 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1.3974 1.0634 1.9847 1.7222 -0.3820 0.2764 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 2.7128 1.4263 1.2008 2.0807 -0.5160 0.0394 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 2.3654 2.9149 1.0485 2.7963 0.6310 0.0241 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 3.0851 3.0880 0.4930 1.2561 -0.0560 0.0294 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2.4542 2.6276 0.2202 1.3016 1.6110 0.0042 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.3026 2.4064 1.7275 0.7404 -0.0660 0.2046 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1.3373 0.2781 1.0602 1.3999 0.3560 0.0317 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 2.6030 1.8925 1.3603 0.8480 0.1160 0.1081 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 1.0589 2.1401 1.4549 0.6266 0.2680 0.0417 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 2.5994 1.8508 3.0428 1.7315 0.5530 0.0330 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 1.9951 1.4007 1.9502 2.8947 -0.4450 0.0837 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 3.0847 2.1104 1.4086 0.2906 -0.7070 0.2920 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 2.6555 1.2905 1.2633 0.2737 0.0100 0.1227 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 0.2038 1.2879 3.0647 2.3525 -0.6540 0.0589 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 2.2559 2.1331 0.9300 0.6130 0.0370 0.1051 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 1.9321 0.2933 1.8887 1.6648 0.4730 0.0307 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 1.7501 0.4691 0.3056 1.5394 0.4800 0.0025 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 0.5428 2.0510 1.0415 1.9877 1.4230 0.0175 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 2.3818 1.9445 1.7169 0.7002 -0.5290 0.1304 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 1.1560 3.0745 0.9169 0.9648 -0.1360 0.0128 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 1.6004 1.7606 2.5051 0.9980 0.4890 0.0760 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 3.0285 0.1676 2.5040 1.8329 -0.0370 0.0595 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
76 2.8410 0.5656 2.1963 2.9810 2.1270 0.0069 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
77 2.1289 0.4418 2.9011 3.0492 0.8890 0.0231 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
78 0.4370 2.6162 0.3413 0.3473 -0.5750 0.0746 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
79 2.5192 2.2897 3.0114 2.0221 1.0520 0.0072 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
80 1.6564 0.9275 1.8424 3.1187 -0.2270 0.0723 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
81 2.0669 2.7631 0.7006 2.3355 -0.6110 0.0237 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
82 2.3258 0.3155 2.5947 0.6355 -0.2530 0.2239 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
83 0.7611 0.2862 2.1156 0.5328 2.2740 0.0172 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
84 3.0677 0.1001 2.5621 2.4091 1.3880 0.0006 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
85 1.8316 1.8397 2.5271 2.0356 0.6240 0.0350 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
86 0.5239 2.5237 1.1764 1.8756 1.5490 0.0604 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
87 1.6586 2.8497 1.3603 2.6958 0.0850 0.0274 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
88 0.3488 1.0921 2.1396 1.9613 -0.4590 0.0274 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
89 2.6316 0.7324 2.5460 2.5200 2.8000 0.0123 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
90 0.5347 0.5253 1.8741 3.0674 1.8710 0.0001 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
91 1.9667 1.4017 1.6417 2.5623 0.5240 0.0901 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
92 1.6886 1.7326 1.9045 2.9351 0.0240 0.0599 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
93 2.5345 2.6523 0.9097 1.9254 -0.5160 0.0692 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
94 2.6035 2.2843 2.9950 2.8837 -0.9240 0.1259 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
95 0.4882 1.6457 1.1882 0.7239 0.1810 0.0854 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
96 1.6232 3.0917 2.4368 0.4015 -0.6060 0.2377 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
97 0.8535 1.2244 2.7923 1.4976 -0.8260 0.1769 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
98 0.5852 1.7735 0.8520 0.2166 0.7190 0.0080 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
99 1.9027 3.1138 2.4600 2.3392 0.1980 0.0656 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
100 0.5643 1.8085 2.0373 2.4090 -0.2100 0.1186 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
101 1.4587 0.2621 2.9217 0.9077 -0.2530 0.2135 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
102 2.3460 1.5119 2.4700 1.1272 0.7730 0.0204 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
103 0.3812 1.4018 1.5600 2.5107 -0.0280 0.0905 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
104 1.3281 2.1271 1.2446 2.3285 -0.5490 0.0383 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
105 0.6299 2.7768 2.9725 0.1721 -1.1590 0.1632 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
106 2.7109 2.4666 2.2078 0.4221 -1.3900 0.2899 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
107 2.3291 2.4471 2.0049 3.0311 -0.5380 0.1049 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
108 2.9802 2.0272 2.9135 0.5373 -1.1920 0.1587 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
109 1.0073 1.7116 1.6898 2.9982 -0.1040 0.0704 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
110 2.0343 1.9898 1.9897 2.9761 0.6490 0.0004 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
111 1.3179 2.3490 1.9254 1.3240 -0.1420 0.1290 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
112 1.1312 0.5674 0.1332 1.1220 0.2040 0.0443 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
113 1.0131 0.3470 1.5766 1.1673 -0.1180 0.0068 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
114 2.9165 2.4740 2.1229 2.6762 0.2190 0.0097 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
115 0.9354 0.4537 1.9544 0.7919 0.6650 0.0308 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
116 3.0961 1.3927 2.7952 0.8475 -0.6460 0.0740 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
117 0.3851 2.0071 2.2075 0.8787 -0.1650 0.0363 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
118 2.9190 3.0599 2.1904 3.0848 -0.0730 0.0569 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
119 3.0904 0.5506 2.3215 2.3689 0.9270 0.0069 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
120 2.3261 1.1328 1.7526 1.8887 -0.7270 0.0950 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
121 2.6852 0.2565 1.2412 1.0577 0.1340 0.0093 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
122 2.5076 0.4547 0.2876 0.4511 1.1230 0.0114 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
123 0.4529 1.4237 2.7331 1.1802 0.7920 0.0663 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
124 0.4077 2.1378 1.1118 1.8373 2.0570 0.0069 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
125 2.3740 1.4866 2.3303 1.9845 -0.2780 0.0929 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
126 2.6908 2.4188 2.8411 2.3699 0.3090 0.0138 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
127 0.9584 1.6348 2.4489 2.4866 0.1350 0.0025 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
128 2.3214 2.6643 2.6080 1.7456 0.1230 0.0061 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
129 2.0482 0.2332 1.5522 2.3105 0.7830 0.0151 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
130 2.8785 2.6803 1.4362 0.7984 0.1640 0.1149 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
131 2.7935 2.0992 0.6827 0.2146 -0.7150 0.1223 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
132 2.7707 1.8541 0.4330 3.1109 0.0100 0.0314 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
133 1.8861 2.4075 2.5528 0.8784 -0.8190 0.1150 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
134 1.6889 0.6238 1.9628 1.4218 0.3770 0.0422 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
135 2.5029 0.4522 0.7252 1.2772 0.4060 0.0016 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
136 0.1048 1.3366 3.0277 2.7332 -0.6160 0.0911 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
137 0.6476 2.6298 0.7846 0.8289 0.5560 0.0608 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
138 2.0393 0.9945 0.7122 0.3605 -0.0640 0.0009 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
139 0.6377 0.6854 2.8735 0.2276 1.1620 0.0050 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
140 1.7429 0.7454 2.2908 0.1092 0.1990 0.1509 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
141 1.2297 2.3438 0.1788 1.3511 0.5610 0.0848 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
142 1.0915 1.5727 2.0121 0.3431 1.0160 0.0340 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
143 2.7338 0.9213 2.4483 0.5043 -0.4410 0.0261 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
144 0.3854 0.6891 0.3551 0.8538 1.8020 0.0252 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
145 0.5245 0.3631 2.6910 1.7073 0.1680 0.0139 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
146 1.6103 1.6460 2.5653 0.2396 -0.0050 0.0720 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
147 0.2379 2.1263 0.1214 1.6381 1.5660 0.0110 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
148 2.0007 2.6838 0.1020 1.3226 0.1210 0.0282 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
149 1.0519 1.8646 0.2004 2.3934 -0.4010 0.0126 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
150 3.0108 1.7689 2.1264 2.6401 0.7880 0.0230 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
151 2.6664 2.5922 1.5820 0.3665 -1.5270 0.4834 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
152 2.5163 2.6662 2.2320 1.0570 0.5200 0.0741 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
153 3.0654 1.9944 1.0502 2.4910 0.3960 0.0323 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
154 0.7817 0.8322 2.8534 0.2679 0.3610 0.0099 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
155 2.7455 1.3068 1.8399 2.2017 -0.0470 0.0103 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
156 2.8453 0.7688 0.3827 1.6578 -1.1160 0.1373 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
157 0.7816 1.3901 0.4353 0.3737 1.0660 0.0012 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
158 1.8261 0.2575 0.9109 1.2807 0.4250 0.0270 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
159 0.3888 2.5503 2.8422 0.1977 -0.7540 0.0680 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
160 2.5541 0.6350 2.3189 0.2845 0.8490 0.0077 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
161 2.3675 2.9362 0.8880 0.6021 0.2700 0.0478 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
162 1.1356 2.7152 2.4730 0.5767 -0.4650 0.0205 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
163 2.8430 2.3481 3.0112 3.0586 -0.9480 0.1058 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
164 0.5819 2.3131 0.1744 0.6833 -0.5090 0.0905 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
165 1.7317 0.8093 0.7639 1.1882 0.7210 0.0575 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
166 1.4974 2.8918 1.8679 1.7914 -0.2280 0.0698 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
167 2.2877 0.6730 2.5433 2.4201 1.1240 0.0348 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
168 2.5767 1.4692 1.7480 0.3276 -0.2680 0.1264 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
169 1.4945 2.0579 2.9893 2.8257 0.1190 0.1215 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
170 1.1318 2.4005 2.7038 3.0239 -0.0970 0.1803 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
171 2.1699 1.1024 2.7570 0.1495 -0.5470 0.0029 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
172 1.8261 1.4932 2.7850 1.9893 -0.5200 0.2478 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
173 0.7101 0.6034 0.2097 2.3880 -0.1550 0.0920 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
174 2.4823 1.2357 0.7803 1.7957 -1.2260 0.2139 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
175 0.6946 1.7019 1.1451 1.0706 0.0750 0.0118 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
176 2.2021 0.8565 1.1081 1.8152 -0.5110 0.1129 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
177 2.9647 0.5567 1.0322 0.9293 0.2010 0.0224 0.1908 1.1461 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
